start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,43,"(53.55521711555519, 10.041945677586277)",53.55521711555519,10.041945677586277,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,44,"(53.560390613449535, 9.926292749183935)",53.560390613449535,9.926292749183935,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,45,"(53.560390613449535, 9.936349525566747)",53.560390613449535,9.936349525566747,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,46,"(53.560390613449535, 9.94640630194956)",53.560390613449535,9.94640630194956,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,47,"(53.560390613449535, 9.956463078332373)",53.560390613449535,9.956463078332373,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,48,"(53.560390613449535, 9.966519854715184)",53.560390613449535,9.966519854715184,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,49,"(53.560390613449535, 9.976576631097997)",53.560390613449535,9.976576631097997,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,50,"(53.560390613449535, 9.986633407480808)",53.560390613449535,9.986633407480808,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,51,"(53.560390613449535, 9.99669018386362)",53.560390613449535,9.99669018386362,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,52,"(53.560390613449535, 10.006746960246431)",53.560390613449535,10.006746960246431,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,53,"(53.560390613449535, 10.016803736629244)",53.560390613449535,10.016803736629244,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,54,"(53.560390613449535, 10.026860513012059)",53.560390613449535,10.026860513012059,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,55,"(53.560390613449535, 10.036917289394871)",53.560390613449535,10.036917289394871,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,56,"(53.560390613449535, 10.046974065777682)",53.560390613449535,10.046974065777682,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,57,"(53.56556347872583, 9.931321137375342)",53.56556347872583,9.931321137375342,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,58,"(53.56556347872583, 9.941377913758153)",53.56556347872583,9.941377913758153,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,59,"(53.56556347872583, 9.951434690140967)",53.56556347872583,9.951434690140967,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,60,"(53.56556347872583, 9.961491466523778)",53.56556347872583,9.961491466523778,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,61,"(53.56556347872583, 9.971548242906591)",53.56556347872583,9.971548242906591,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,62,"(53.56556347872583, 9.981605019289402)",53.56556347872583,9.981605019289402,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,63,"(53.56556347872583, 9.991661795672215)",53.56556347872583,9.991661795672215,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,64,"(53.56556347872583, 10.001718572055028)",53.56556347872583,10.001718572055028,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,65,"(53.56556347872583, 10.011775348437839)",53.56556347872583,10.011775348437839,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,66,"(53.56556347872583, 10.021832124820651)",53.56556347872583,10.021832124820651,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,67,"(53.56556347872583, 10.031888901203466)",53.56556347872583,10.031888901203466,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,68,"(53.56556347872583, 10.041945677586277)",53.56556347872583,10.041945677586277,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,69,"(53.56556347872583, 10.05200245396909)",53.56556347872583,10.05200245396909,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,70,"(53.57073571141927, 9.936349525566747)",53.57073571141927,9.936349525566747,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,71,"(53.57073571141927, 9.94640630194956)",53.57073571141927,9.94640630194956,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,72,"(53.57073571141927, 9.956463078332373)",53.57073571141927,9.956463078332373,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,73,"(53.57073571141927, 9.966519854715184)",53.57073571141927,9.966519854715184,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,74,"(53.57073571141927, 9.976576631097997)",53.57073571141927,9.976576631097997,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,75,"(53.57073571141927, 9.986633407480808)",53.57073571141927,9.986633407480808,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,76,"(53.57073571141927, 9.99669018386362)",53.57073571141927,9.99669018386362,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,77,"(53.57073571141927, 10.006746960246431)",53.57073571141927,10.006746960246431,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,78,"(53.57073571141927, 10.016803736629244)",53.57073571141927,10.016803736629244,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,81,"(53.57073571141927, 10.046974065777682)",53.57073571141927,10.046974065777682,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,82,"(53.57073571141927, 10.057030842160495)",53.57073571141927,10.057030842160495,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,83,"(53.57590731156505, 9.941377913758153)",53.57590731156505,9.941377913758153,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,84,"(53.57590731156505, 9.951434690140967)",53.57590731156505,9.951434690140967,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,85,"(53.57590731156505, 9.961491466523778)",53.57590731156505,9.961491466523778,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,86,"(53.57590731156505, 9.971548242906591)",53.57590731156505,9.971548242906591,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,87,"(53.57590731156505, 9.981605019289402)",53.57590731156505,9.981605019289402,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,88,"(53.57590731156505, 9.991661795672215)",53.57590731156505,9.991661795672215,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,89,"(53.57590731156505, 10.001718572055028)",53.57590731156505,10.001718572055028,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,90,"(53.57590731156505, 10.011775348437839)",53.57590731156505,10.011775348437839,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,91,"(53.57590731156505, 10.021832124820651)",53.57590731156505,10.021832124820651,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,92,"(53.57590731156505, 10.031888901203466)",53.57590731156505,10.031888901203466,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,93,"(53.57590731156505, 10.041945677586277)",53.57590731156505,10.041945677586277,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,94,"(53.57590731156505, 10.05200245396909)",53.57590731156505,10.05200245396909,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,95,"(53.58107827919843, 9.956463078332373)",53.58107827919843,9.956463078332373,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,96,"(53.58107827919843, 9.966519854715184)",53.58107827919843,9.966519854715184,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,97,"(53.58107827919843, 9.976576631097997)",53.58107827919843,9.976576631097997,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,98,"(53.58107827919843, 9.986633407480808)",53.58107827919843,9.986633407480808,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,99,"(53.58107827919843, 9.99669018386362)",53.58107827919843,9.99669018386362,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,100,"(53.58107827919843, 10.006746960246431)",53.58107827919843,10.006746960246431,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,101,"(53.58107827919843, 10.016803736629244)",53.58107827919843,10.016803736629244,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,102,"(53.58107827919843, 10.026860513012059)",53.58107827919843,10.026860513012059,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,103,"(53.58107827919843, 10.036917289394871)",53.58107827919843,10.036917289394871,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,104,"(53.58107827919843, 10.046974065777682)",53.58107827919843,10.046974065777682,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,105,"(53.58107827919843, 10.057030842160495)",53.58107827919843,10.057030842160495,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,106,"(53.58624861435463, 9.971548242906591)",53.58624861435463,9.971548242906591,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,107,"(53.58624861435463, 9.981605019289402)",53.58624861435463,9.981605019289402,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,108,"(53.58624861435463, 9.991661795672215)",53.58624861435463,9.991661795672215,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,109,"(53.58624861435463, 10.001718572055028)",53.58624861435463,10.001718572055028,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,110,"(53.58624861435463, 10.011775348437839)",53.58624861435463,10.011775348437839,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,113,"(53.58624861435463, 10.041945677586277)",53.58624861435463,10.041945677586277,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,114,"(53.58624861435463, 10.05200245396909)",53.58624861435463,10.05200245396909,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,115,"(53.591418317068936, 9.986633407480808)",53.591418317068936,9.986633407480808,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,116,"(53.591418317068936, 9.99669018386362)",53.591418317068936,9.99669018386362,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,117,"(53.591418317068936, 10.006746960246431)",53.591418317068936,10.006746960246431,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,118,"(53.591418317068936, 10.016803736629244)",53.591418317068936,10.016803736629244,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,119,"(53.591418317068936, 10.026860513012059)",53.591418317068936,10.026860513012059,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,120,"(53.591418317068936, 10.036917289394871)",53.591418317068936,10.036917289394871,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,121,"(53.591418317068936, 10.046974065777682)",53.591418317068936,10.046974065777682,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,122,"(53.5965873873766, 10.001718572055028)",53.5965873873766,10.001718572055028,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,125,"(53.5965873873766, 10.031888901203466)",53.5965873873766,10.031888901203466,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,126,"(53.5965873873766, 10.041945677586277)",53.5965873873766,10.041945677586277,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,127,"(53.60175582531294, 10.016803736629244)",53.60175582531294,10.016803736629244,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,128,"(53.60175582531294, 10.026860513012059)",53.60175582531294,10.026860513012059,1
111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,129,"(53.60175582531294, 10.036917289394871)",53.60175582531294,10.036917289394871,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,1,"(53.53451679709387, 10.021832124820651)",53.53451679709387,10.021832124820651,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,4,"(53.53969282581209, 10.006746960246431)",53.53969282581209,10.006746960246431,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,7,"(53.54486822177162, 9.921264360992529)",53.54486822177162,9.921264360992529,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,8,"(53.54486822177162, 9.931321137375342)",53.54486822177162,9.931321137375342,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,9,"(53.54486822177162, 9.941377913758153)",53.54486822177162,9.941377913758153,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,10,"(53.54486822177162, 9.951434690140967)",53.54486822177162,9.951434690140967,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,11,"(53.54486822177162, 9.961491466523778)",53.54486822177162,9.961491466523778,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,12,"(53.54486822177162, 9.971548242906591)",53.54486822177162,9.971548242906591,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,13,"(53.54486822177162, 9.981605019289402)",53.54486822177162,9.981605019289402,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,14,"(53.54486822177162, 9.991661795672215)",53.54486822177162,9.991661795672215,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,15,"(53.54486822177162, 10.001718572055028)",53.54486822177162,10.001718572055028,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,16,"(53.54486822177162, 10.011775348437839)",53.54486822177162,10.011775348437839,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,17,"(53.54486822177162, 10.021832124820651)",53.54486822177162,10.021832124820651,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,18,"(53.54486822177162, 10.031888901203466)",53.54486822177162,10.031888901203466,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,19,"(53.550042985007615, 9.926292749183935)",53.550042985007615,9.926292749183935,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,20,"(53.550042985007615, 9.936349525566747)",53.550042985007615,9.936349525566747,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,21,"(53.550042985007615, 9.94640630194956)",53.550042985007615,9.94640630194956,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,22,"(53.550042985007615, 9.956463078332373)",53.550042985007615,9.956463078332373,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,23,"(53.550042985007615, 9.966519854715184)",53.550042985007615,9.966519854715184,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,24,"(53.550042985007615, 9.976576631097997)",53.550042985007615,9.976576631097997,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,25,"(53.550042985007615, 9.986633407480808)",53.550042985007615,9.986633407480808,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,26,"(53.550042985007615, 9.99669018386362)",53.550042985007615,9.99669018386362,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,27,"(53.550042985007615, 10.006746960246431)",53.550042985007615,10.006746960246431,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,28,"(53.550042985007615, 10.016803736629244)",53.550042985007615,10.016803736629244,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,29,"(53.550042985007615, 10.026860513012059)",53.550042985007615,10.026860513012059,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,30,"(53.550042985007615, 10.036917289394871)",53.550042985007615,10.036917289394871,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,31,"(53.55521711555519, 9.921264360992529)",53.55521711555519,9.921264360992529,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,32,"(53.55521711555519, 9.931321137375342)",53.55521711555519,9.931321137375342,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,33,"(53.55521711555519, 9.941377913758153)",53.55521711555519,9.941377913758153,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,34,"(53.55521711555519, 9.951434690140967)",53.55521711555519,9.951434690140967,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,35,"(53.55521711555519, 9.961491466523778)",53.55521711555519,9.961491466523778,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,36,"(53.55521711555519, 9.971548242906591)",53.55521711555519,9.971548242906591,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,37,"(53.55521711555519, 9.981605019289402)",53.55521711555519,9.981605019289402,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,38,"(53.55521711555519, 9.991661795672215)",53.55521711555519,9.991661795672215,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,39,"(53.55521711555519, 10.001718572055028)",53.55521711555519,10.001718572055028,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,40,"(53.55521711555519, 10.011775348437839)",53.55521711555519,10.011775348437839,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,41,"(53.55521711555519, 10.021832124820651)",53.55521711555519,10.021832124820651,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,42,"(53.55521711555519, 10.031888901203466)",53.55521711555519,10.031888901203466,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,43,"(53.55521711555519, 10.041945677586277)",53.55521711555519,10.041945677586277,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,44,"(53.560390613449535, 9.926292749183935)",53.560390613449535,9.926292749183935,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,45,"(53.560390613449535, 9.936349525566747)",53.560390613449535,9.936349525566747,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,46,"(53.560390613449535, 9.94640630194956)",53.560390613449535,9.94640630194956,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,47,"(53.560390613449535, 9.956463078332373)",53.560390613449535,9.956463078332373,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,48,"(53.560390613449535, 9.966519854715184)",53.560390613449535,9.966519854715184,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,49,"(53.560390613449535, 9.976576631097997)",53.560390613449535,9.976576631097997,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,50,"(53.560390613449535, 9.986633407480808)",53.560390613449535,9.986633407480808,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,51,"(53.560390613449535, 9.99669018386362)",53.560390613449535,9.99669018386362,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,52,"(53.560390613449535, 10.006746960246431)",53.560390613449535,10.006746960246431,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,53,"(53.560390613449535, 10.016803736629244)",53.560390613449535,10.016803736629244,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,54,"(53.560390613449535, 10.026860513012059)",53.560390613449535,10.026860513012059,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,55,"(53.560390613449535, 10.036917289394871)",53.560390613449535,10.036917289394871,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,56,"(53.560390613449535, 10.046974065777682)",53.560390613449535,10.046974065777682,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,57,"(53.56556347872583, 9.931321137375342)",53.56556347872583,9.931321137375342,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,58,"(53.56556347872583, 9.941377913758153)",53.56556347872583,9.941377913758153,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,59,"(53.56556347872583, 9.951434690140967)",53.56556347872583,9.951434690140967,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,60,"(53.56556347872583, 9.961491466523778)",53.56556347872583,9.961491466523778,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,61,"(53.56556347872583, 9.971548242906591)",53.56556347872583,9.971548242906591,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,62,"(53.56556347872583, 9.981605019289402)",53.56556347872583,9.981605019289402,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,63,"(53.56556347872583, 9.991661795672215)",53.56556347872583,9.991661795672215,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,64,"(53.56556347872583, 10.001718572055028)",53.56556347872583,10.001718572055028,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,65,"(53.56556347872583, 10.011775348437839)",53.56556347872583,10.011775348437839,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,66,"(53.56556347872583, 10.021832124820651)",53.56556347872583,10.021832124820651,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,67,"(53.56556347872583, 10.031888901203466)",53.56556347872583,10.031888901203466,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,68,"(53.56556347872583, 10.041945677586277)",53.56556347872583,10.041945677586277,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,69,"(53.56556347872583, 10.05200245396909)",53.56556347872583,10.05200245396909,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,70,"(53.57073571141927, 9.936349525566747)",53.57073571141927,9.936349525566747,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,71,"(53.57073571141927, 9.94640630194956)",53.57073571141927,9.94640630194956,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,72,"(53.57073571141927, 9.956463078332373)",53.57073571141927,9.956463078332373,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,73,"(53.57073571141927, 9.966519854715184)",53.57073571141927,9.966519854715184,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,74,"(53.57073571141927, 9.976576631097997)",53.57073571141927,9.976576631097997,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,75,"(53.57073571141927, 9.986633407480808)",53.57073571141927,9.986633407480808,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,76,"(53.57073571141927, 9.99669018386362)",53.57073571141927,9.99669018386362,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,77,"(53.57073571141927, 10.006746960246431)",53.57073571141927,10.006746960246431,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,78,"(53.57073571141927, 10.016803736629244)",53.57073571141927,10.016803736629244,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,81,"(53.57073571141927, 10.046974065777682)",53.57073571141927,10.046974065777682,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,82,"(53.57073571141927, 10.057030842160495)",53.57073571141927,10.057030842160495,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,83,"(53.57590731156505, 9.941377913758153)",53.57590731156505,9.941377913758153,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,84,"(53.57590731156505, 9.951434690140967)",53.57590731156505,9.951434690140967,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,85,"(53.57590731156505, 9.961491466523778)",53.57590731156505,9.961491466523778,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,86,"(53.57590731156505, 9.971548242906591)",53.57590731156505,9.971548242906591,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,87,"(53.57590731156505, 9.981605019289402)",53.57590731156505,9.981605019289402,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,88,"(53.57590731156505, 9.991661795672215)",53.57590731156505,9.991661795672215,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,89,"(53.57590731156505, 10.001718572055028)",53.57590731156505,10.001718572055028,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,90,"(53.57590731156505, 10.011775348437839)",53.57590731156505,10.011775348437839,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,91,"(53.57590731156505, 10.021832124820651)",53.57590731156505,10.021832124820651,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,92,"(53.57590731156505, 10.031888901203466)",53.57590731156505,10.031888901203466,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,93,"(53.57590731156505, 10.041945677586277)",53.57590731156505,10.041945677586277,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,94,"(53.57590731156505, 10.05200245396909)",53.57590731156505,10.05200245396909,1
112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,95,"(53.58107827919843, 9.956463078332373)",53.58107827919843,9.956463078332373,1
