start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,1,"(53.53436954435835, 10.023058518307158)",53.53436954435835,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,2,"(53.539545591077285, 9.987859800967316)",53.539545591077285,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,3,"(53.539545591077285, 9.997916577350127)",53.539545591077285,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,4,"(53.539545591077285, 10.00797335373294)",53.539545591077285,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,5,"(53.539545591077285, 10.01803013011575)",53.539545591077285,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,6,"(53.539545591077285, 10.028086906498565)",53.539545591077285,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,7,"(53.54472100503654, 9.922490754479036)",53.54472100503654,9.922490754479036,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,8,"(53.54472100503654, 9.932547530861846)",53.54472100503654,9.932547530861846,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,9,"(53.54472100503654, 9.94260430724466)",53.54472100503654,9.94260430724466,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,10,"(53.54472100503654, 9.952661083627474)",53.54472100503654,9.952661083627474,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,11,"(53.54472100503654, 9.962717860010287)",53.54472100503654,9.962717860010287,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,12,"(53.54472100503654, 9.972774636393098)",53.54472100503654,9.972774636393098,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,13,"(53.54472100503654, 9.98283141277591)",53.54472100503654,9.98283141277591,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,14,"(53.54472100503654, 9.992888189158721)",53.54472100503654,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,15,"(53.54472100503654, 10.002944965541534)",53.54472100503654,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,16,"(53.54472100503654, 10.013001741924345)",53.54472100503654,10.013001741924345,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,17,"(53.54472100503654, 10.023058518307158)",53.54472100503654,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,18,"(53.54472100503654, 10.03311529468997)",53.54472100503654,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,19,"(53.54989578627126, 9.927519142670441)",53.54989578627126,9.927519142670441,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,20,"(53.54989578627126, 9.937575919053252)",53.54989578627126,9.937575919053252,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,21,"(53.54989578627126, 9.947632695436067)",53.54989578627126,9.947632695436067,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,24,"(53.54989578627126, 9.977803024584503)",53.54989578627126,9.977803024584503,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,25,"(53.54989578627126, 9.987859800967316)",53.54989578627126,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,26,"(53.54989578627126, 9.997916577350127)",53.54989578627126,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,27,"(53.54989578627126, 10.00797335373294)",53.54989578627126,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,28,"(53.54989578627126, 10.01803013011575)",53.54989578627126,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,29,"(53.54989578627126, 10.028086906498565)",53.54989578627126,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,30,"(53.54989578627126, 10.038143682881376)",53.54989578627126,10.038143682881376,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,31,"(53.55506993481656, 9.922490754479036)",53.55506993481656,9.922490754479036,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,32,"(53.55506993481656, 9.932547530861846)",53.55506993481656,9.932547530861846,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,33,"(53.55506993481656, 9.94260430724466)",53.55506993481656,9.94260430724466,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,34,"(53.55506993481656, 9.952661083627474)",53.55506993481656,9.952661083627474,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,35,"(53.55506993481656, 9.962717860010287)",53.55506993481656,9.962717860010287,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,36,"(53.55506993481656, 9.972774636393098)",53.55506993481656,9.972774636393098,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,37,"(53.55506993481656, 9.98283141277591)",53.55506993481656,9.98283141277591,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,38,"(53.55506993481656, 9.992888189158721)",53.55506993481656,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,39,"(53.55506993481656, 10.002944965541534)",53.55506993481656,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,40,"(53.55506993481656, 10.013001741924345)",53.55506993481656,10.013001741924345,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,41,"(53.55506993481656, 10.023058518307158)",53.55506993481656,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,42,"(53.55506993481656, 10.03311529468997)",53.55506993481656,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,43,"(53.55506993481656, 10.043172071072783)",53.55506993481656,10.043172071072783,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,44,"(53.56024345070763, 9.927519142670441)",53.56024345070763,9.927519142670441,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,45,"(53.56024345070763, 9.937575919053252)",53.56024345070763,9.937575919053252,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,46,"(53.56024345070763, 9.947632695436067)",53.56024345070763,9.947632695436067,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,47,"(53.56024345070763, 9.95768947181888)",53.56024345070763,9.95768947181888,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,48,"(53.56024345070763, 9.96774624820169)",53.56024345070763,9.96774624820169,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,49,"(53.56024345070763, 9.977803024584503)",53.56024345070763,9.977803024584503,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,50,"(53.56024345070763, 9.987859800967316)",53.56024345070763,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,51,"(53.56024345070763, 9.997916577350127)",53.56024345070763,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,52,"(53.56024345070763, 10.00797335373294)",53.56024345070763,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,53,"(53.56024345070763, 10.01803013011575)",53.56024345070763,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,54,"(53.56024345070763, 10.028086906498565)",53.56024345070763,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,55,"(53.56024345070763, 10.038143682881376)",53.56024345070763,10.038143682881376,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,56,"(53.56024345070763, 10.048200459264189)",53.56024345070763,10.048200459264189,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,57,"(53.56541633397965, 9.932547530861846)",53.56541633397965,9.932547530861846,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,58,"(53.56541633397965, 9.94260430724466)",53.56541633397965,9.94260430724466,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,59,"(53.56541633397965, 9.952661083627474)",53.56541633397965,9.952661083627474,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,60,"(53.56541633397965, 9.962717860010287)",53.56541633397965,9.962717860010287,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,61,"(53.56541633397965, 9.972774636393098)",53.56541633397965,9.972774636393098,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,62,"(53.56541633397965, 9.98283141277591)",53.56541633397965,9.98283141277591,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,63,"(53.56541633397965, 9.992888189158721)",53.56541633397965,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,64,"(53.56541633397965, 10.002944965541534)",53.56541633397965,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,65,"(53.56541633397965, 10.013001741924345)",53.56541633397965,10.013001741924345,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,66,"(53.56541633397965, 10.023058518307158)",53.56541633397965,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,67,"(53.56541633397965, 10.03311529468997)",53.56541633397965,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,68,"(53.56541633397965, 10.043172071072783)",53.56541633397965,10.043172071072783,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,69,"(53.56541633397965, 10.053228847455594)",53.56541633397965,10.053228847455594,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,72,"(53.570588584667796, 9.95768947181888)",53.570588584667796,9.95768947181888,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,73,"(53.570588584667796, 9.96774624820169)",53.570588584667796,9.96774624820169,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,74,"(53.570588584667796, 9.977803024584503)",53.570588584667796,9.977803024584503,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,75,"(53.570588584667796, 9.987859800967316)",53.570588584667796,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,76,"(53.570588584667796, 9.997916577350127)",53.570588584667796,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,77,"(53.570588584667796, 10.00797335373294)",53.570588584667796,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,78,"(53.570588584667796, 10.01803013011575)",53.570588584667796,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,79,"(53.570588584667796, 10.028086906498565)",53.570588584667796,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,80,"(53.570588584667796, 10.038143682881376)",53.570588584667796,10.038143682881376,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,81,"(53.570588584667796, 10.048200459264189)",53.570588584667796,10.048200459264189,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,82,"(53.570588584667796, 10.058257235647)",53.570588584667796,10.058257235647,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,83,"(53.575760202807295, 9.94260430724466)",53.575760202807295,9.94260430724466,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,84,"(53.575760202807295, 9.952661083627474)",53.575760202807295,9.952661083627474,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,85,"(53.575760202807295, 9.962717860010287)",53.575760202807295,9.962717860010287,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,86,"(53.575760202807295, 9.972774636393098)",53.575760202807295,9.972774636393098,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,87,"(53.575760202807295, 9.98283141277591)",53.575760202807295,9.98283141277591,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,88,"(53.575760202807295, 9.992888189158721)",53.575760202807295,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,89,"(53.575760202807295, 10.002944965541534)",53.575760202807295,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,90,"(53.575760202807295, 10.013001741924345)",53.575760202807295,10.013001741924345,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,91,"(53.575760202807295, 10.023058518307158)",53.575760202807295,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,92,"(53.575760202807295, 10.03311529468997)",53.575760202807295,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,93,"(53.575760202807295, 10.043172071072783)",53.575760202807295,10.043172071072783,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,94,"(53.575760202807295, 10.053228847455594)",53.575760202807295,10.053228847455594,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,95,"(53.58093118843339, 9.95768947181888)",53.58093118843339,9.95768947181888,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,96,"(53.58093118843339, 9.96774624820169)",53.58093118843339,9.96774624820169,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,97,"(53.58093118843339, 9.977803024584503)",53.58093118843339,9.977803024584503,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,98,"(53.58093118843339, 9.987859800967316)",53.58093118843339,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,99,"(53.58093118843339, 9.997916577350127)",53.58093118843339,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,100,"(53.58093118843339, 10.00797335373294)",53.58093118843339,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,101,"(53.58093118843339, 10.01803013011575)",53.58093118843339,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,102,"(53.58093118843339, 10.028086906498565)",53.58093118843339,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,103,"(53.58093118843339, 10.038143682881376)",53.58093118843339,10.038143682881376,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,107,"(53.58610154158131, 9.992888189158721)",53.58610154158131,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,108,"(53.58610154158131, 10.002944965541534)",53.58610154158131,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,109,"(53.58610154158131, 10.013001741924345)",53.58610154158131,10.013001741924345,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,110,"(53.58610154158131, 10.023058518307158)",53.58610154158131,10.023058518307158,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,111,"(53.58610154158131, 10.03311529468997)",53.58610154158131,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,112,"(53.58610154158131, 10.043172071072783)",53.58610154158131,10.043172071072783,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,113,"(53.58610154158131, 10.053228847455594)",53.58610154158131,10.053228847455594,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,114,"(53.59127126228632, 9.987859800967316)",53.59127126228632,9.987859800967316,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,115,"(53.59127126228632, 9.997916577350127)",53.59127126228632,9.997916577350127,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,116,"(53.59127126228632, 10.00797335373294)",53.59127126228632,10.00797335373294,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,117,"(53.59127126228632, 10.01803013011575)",53.59127126228632,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,118,"(53.59127126228632, 10.028086906498565)",53.59127126228632,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,119,"(53.59127126228632, 10.038143682881376)",53.59127126228632,10.038143682881376,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,120,"(53.59127126228632, 10.048200459264189)",53.59127126228632,10.048200459264189,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,121,"(53.59644035058369, 9.992888189158721)",53.59644035058369,9.992888189158721,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,122,"(53.59644035058369, 10.002944965541534)",53.59644035058369,10.002944965541534,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,125,"(53.59644035058369, 10.03311529468997)",53.59644035058369,10.03311529468997,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,126,"(53.59644035058369, 10.043172071072783)",53.59644035058369,10.043172071072783,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,127,"(53.60160880650873, 10.01803013011575)",53.60160880650873,10.01803013011575,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,128,"(53.60160880650873, 10.028086906498565)",53.60160880650873,10.028086906498565,1
104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,129,"(53.60160880650873, 10.038143682881376)",53.60160880650873,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,1,"(53.53436954435835, 10.023058518307158)",53.53436954435835,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,2,"(53.539545591077285, 9.987859800967316)",53.539545591077285,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,3,"(53.539545591077285, 9.997916577350127)",53.539545591077285,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,4,"(53.539545591077285, 10.00797335373294)",53.539545591077285,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,5,"(53.539545591077285, 10.01803013011575)",53.539545591077285,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,6,"(53.539545591077285, 10.028086906498565)",53.539545591077285,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,7,"(53.54472100503654, 9.922490754479036)",53.54472100503654,9.922490754479036,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,8,"(53.54472100503654, 9.932547530861846)",53.54472100503654,9.932547530861846,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,9,"(53.54472100503654, 9.94260430724466)",53.54472100503654,9.94260430724466,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,10,"(53.54472100503654, 9.952661083627474)",53.54472100503654,9.952661083627474,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,11,"(53.54472100503654, 9.962717860010287)",53.54472100503654,9.962717860010287,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,12,"(53.54472100503654, 9.972774636393098)",53.54472100503654,9.972774636393098,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,13,"(53.54472100503654, 9.98283141277591)",53.54472100503654,9.98283141277591,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,14,"(53.54472100503654, 9.992888189158721)",53.54472100503654,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,15,"(53.54472100503654, 10.002944965541534)",53.54472100503654,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,16,"(53.54472100503654, 10.013001741924345)",53.54472100503654,10.013001741924345,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,17,"(53.54472100503654, 10.023058518307158)",53.54472100503654,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,18,"(53.54472100503654, 10.03311529468997)",53.54472100503654,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,19,"(53.54989578627126, 9.927519142670441)",53.54989578627126,9.927519142670441,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,20,"(53.54989578627126, 9.937575919053252)",53.54989578627126,9.937575919053252,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,21,"(53.54989578627126, 9.947632695436067)",53.54989578627126,9.947632695436067,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,24,"(53.54989578627126, 9.977803024584503)",53.54989578627126,9.977803024584503,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,25,"(53.54989578627126, 9.987859800967316)",53.54989578627126,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,26,"(53.54989578627126, 9.997916577350127)",53.54989578627126,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,27,"(53.54989578627126, 10.00797335373294)",53.54989578627126,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,28,"(53.54989578627126, 10.01803013011575)",53.54989578627126,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,29,"(53.54989578627126, 10.028086906498565)",53.54989578627126,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,30,"(53.54989578627126, 10.038143682881376)",53.54989578627126,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,31,"(53.55506993481656, 9.922490754479036)",53.55506993481656,9.922490754479036,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,32,"(53.55506993481656, 9.932547530861846)",53.55506993481656,9.932547530861846,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,33,"(53.55506993481656, 9.94260430724466)",53.55506993481656,9.94260430724466,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,34,"(53.55506993481656, 9.952661083627474)",53.55506993481656,9.952661083627474,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,35,"(53.55506993481656, 9.962717860010287)",53.55506993481656,9.962717860010287,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,36,"(53.55506993481656, 9.972774636393098)",53.55506993481656,9.972774636393098,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,37,"(53.55506993481656, 9.98283141277591)",53.55506993481656,9.98283141277591,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,38,"(53.55506993481656, 9.992888189158721)",53.55506993481656,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,39,"(53.55506993481656, 10.002944965541534)",53.55506993481656,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,40,"(53.55506993481656, 10.013001741924345)",53.55506993481656,10.013001741924345,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,41,"(53.55506993481656, 10.023058518307158)",53.55506993481656,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,42,"(53.55506993481656, 10.03311529468997)",53.55506993481656,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,43,"(53.55506993481656, 10.043172071072783)",53.55506993481656,10.043172071072783,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,44,"(53.56024345070763, 9.927519142670441)",53.56024345070763,9.927519142670441,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,45,"(53.56024345070763, 9.937575919053252)",53.56024345070763,9.937575919053252,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,46,"(53.56024345070763, 9.947632695436067)",53.56024345070763,9.947632695436067,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,47,"(53.56024345070763, 9.95768947181888)",53.56024345070763,9.95768947181888,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,48,"(53.56024345070763, 9.96774624820169)",53.56024345070763,9.96774624820169,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,49,"(53.56024345070763, 9.977803024584503)",53.56024345070763,9.977803024584503,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,50,"(53.56024345070763, 9.987859800967316)",53.56024345070763,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,51,"(53.56024345070763, 9.997916577350127)",53.56024345070763,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,52,"(53.56024345070763, 10.00797335373294)",53.56024345070763,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,53,"(53.56024345070763, 10.01803013011575)",53.56024345070763,10.01803013011575,1
